gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_sOc.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_SYc.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_tlJ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_uIq.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_UuJ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_UZi.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_vDI.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_VIF.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_VWo.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_WUA.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_WYZ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_wzz.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_xqZ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_ydM.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_ykj.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_YOb.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_Yrx.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_YVa.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_yYX.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2017_37_17_180_20_4_70_55_174_25_FWD_4_2_Convertible_yZL.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_aAW.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_AIP.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_ALT.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_ate.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_AZL.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_BPP.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_Cce.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_cGd.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_CKe.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_cOa.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_CoQ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_CUa.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_cuW.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_dBH.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_dgH.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_dIS.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_dNf.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_DUU.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_Eil.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_ezk.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_faF.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_fFE.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_fkx.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_Flx.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_FmA.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_fOZ.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_GRB.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_HoM.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_hQl.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_hqS.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_iiq.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_iJM.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_jtI.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_KjP.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_kXY.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_kzP.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_Lfl.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_lhk.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_LSC.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_MOR.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_NZY.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_oCg.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_Ogh.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_OtA.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_pID.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_pJA.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_rAj.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_rmB.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_RvR.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_tOU.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_UEm.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_upj.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_UVH.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_VPS.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_VsP.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_wGL.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_WNd.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_wqW.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_wZj.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_XbA.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_xRO.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_XUO.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_YGr.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_yMn.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_zHI.jpg,Audi,Convertible
gs://cars_raw/Audi_A3_2019_38_17_180_20_4_70_55_174_26_FWD_4_2_Convertible_zzF.jpg,Audi,Convertible
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_aSI.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_Bty.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_cXv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_DeK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_FaC.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_fBB.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_FDE.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_fHp.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_GOg.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_GPV.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_GwF.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_hMC.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_iJb.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_IKf.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_iWY.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_Jkb.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_jmT.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_KPc.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_kXM.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_kxR.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_kyO.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_KZl.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_LQs.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_mlW.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_MRv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_MsO.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_NjM.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_nqZ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_NSt.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_OFn.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_opJ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_PHT.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_qmQ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_QuK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_RON.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_sDj.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_tTK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_uEa.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_upY.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_UQF.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_uSA.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_UZt.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_vEn.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_vMD.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_wBm.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_WJt.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_wKQ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_Xjm.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_XQL.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_XVN.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_zew.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2013_34_17_210_20_4_71_56_185_20_AWD_5_4_sedan_zkl.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_Btt.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_DFb.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_Gxf.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_HPq.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_NMT.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_oHI.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_OIW.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_pvs.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_SHM.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_tiY.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_tjT.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_WVs.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2014_35_17_220_20_4_71_56_185_20_AWD_5_4_sedan_zLP.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_BSE.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_CWK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_eUe.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_ffv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_jom.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_mAC.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_riS.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_Ulm.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_vbQ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_vgN.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_viG.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2015_37_17_220_20_4_71_56_185_22_AWD_5_4_sedan_XFc.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2016_38_17_220_20_4_71_56_185_21_AWD_5_4_sedan_Alc.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2016_38_17_220_20_4_71_56_185_21_AWD_5_4_sedan_EwS.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2016_38_17_220_20_4_71_56_185_21_AWD_5_4_sedan_Gwb.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2016_38_17_220_20_4_71_56_185_21_AWD_5_4_sedan_Oiy.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_ANd.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_Ayc.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_BoK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_ceI.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_cvv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_cXq.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_DlH.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_EbT.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_EMa.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_gYq.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_kGX.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_kyF.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_lAR.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_lIu.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_NqG.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_nrg.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_oBg.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_pEs.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_piP.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_QMP.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_qVy.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_rlw.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_SNo.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_szK.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_tRv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_vkv.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_vSB.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_VxU.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_WDG.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_XGG.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_XKh.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_yAo.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_ZLM.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2017_37_17_250_20_4_72_56_186_25_FWD_5_4_sedan_zNX.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_BNd.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_bUb.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_CBZ.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_CyR.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_dHo.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_fCL.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_FIU.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_FYp.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_gRY.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_Gtq.jpg,Audi,sedan
gs://cars_raw/Audi_A4_2019_37_17_180_20_4_72_56_186_27_FWD_5_4_sedan_HBB.jpg,Audi,sedan
