gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_rLD.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_szV.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_UqL.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_viV.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_WAU.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_wBb.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_zcP.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2012_41_17_210_20_4_73_57_193_25_FWD_5_4_4dr_ZCT.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2013_42_17_210_20_4_73_57_193_25_FWD_5_4_4dr_rdR.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2013_42_17_210_20_4_73_57_193_25_FWD_5_4_4dr_Rdy.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2014_43_17_220_20_4_73_57_193_25_FWD_5_4_4dr_ADi.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2014_43_17_220_20_4_73_57_193_25_FWD_5_4_4dr_gVu.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2014_43_17_220_20_4_73_57_193_25_FWD_5_4_4dr_oGI.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2015_44_18_220_20_4_73_57_193_25_FWD_5_4_4dr_rwl.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2017_47_18_250_20_4_73_57_194_24_FWD_5_4_4dr_BYZ.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2017_47_18_250_20_4_73_57_194_24_FWD_5_4_4dr_mmp.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2017_47_18_250_20_4_73_57_194_24_FWD_5_4_4dr_NJp.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_Bae.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_CWN.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_DHh.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_FyE.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_Gaa.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_GMR.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_HCv.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_HNa.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_hQS.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_jSU.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_Kzq.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_Opi.jpg,Audi,4dr
gs://cars_raw/Audi_A6_2019_54_19_240_20_4_74_57_194_24_AWD_5_4_4dr_Wcc.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_AIR.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_Cuo.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_DDH.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_ecM.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_EFp.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_eOq.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_eXo.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_KCm.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_NjK.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_UVQ.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_wQg.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_WyR.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2012_59_18_310_30_6_75_55_195_18_AWD_4_4_4dr_Xai.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2013_60_18_310_30_6_75_55_195_18_AWD_4_4_4dr_Csa.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2013_60_18_310_30_6_75_55_195_18_AWD_4_4_4dr_tAL.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2014_64_19_310_30_6_75_55_195_18_AWD_5_4_4dr_BSS.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2014_64_19_310_30_6_75_55_195_18_AWD_5_4_4dr_HKf.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2014_64_19_310_30_6_75_55_195_18_AWD_5_4_4dr_Rge.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2015_65_19_310_30_6_75_55_195_18_AWD_5_4_4dr_GLx.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2015_65_19_310_30_6_75_55_195_18_AWD_5_4_4dr_gwq.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2015_65_19_310_30_6_75_55_195_18_AWD_5_4_4dr_Gzr.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2015_65_19_310_30_6_75_55_195_18_AWD_5_4_4dr_zDD.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2016_68_19_330_30_6_75_55_196_20_AWD_5_4_4dr_Fps.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2016_68_19_330_30_6_75_55_196_20_AWD_5_4_4dr_YLo.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_coW.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_dJt.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_FHS.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_hYL.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_MKG.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_Pvk.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_QjP.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_RXS.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_SSV.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_TIk.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2017_76_20_340_30_6_75_55_196_nan_AWD_4_4_4dr_Tyr.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_BSs.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_DmJ.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_EMj.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_FLs.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_JiZ.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_jLM.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_JwA.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_KWd.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_KYR.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_lEq.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_llx.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_mhg.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_NBY.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_NHO.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_Ula.jpg,Audi,4dr
gs://cars_raw/Audi_A7_2019_68_19_330_30_6_75_56_195_22_AWD_5_4_4dr_yjM.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_AUQ.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_AyX.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_gMT.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_PmQ.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_Qux.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_UeD.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_ZVG.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2011_78_19_370_42_8_76_57_202_17_AWD_5_4_4dr_zVR.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2012_78_19_370_42_8_76_57_202_18_AWD_5_4_4dr_cAE.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2013_72_19_330_30_6_76_57_202_18_AWD_5_4_4dr_WAq.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_fZO.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_ipH.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_MnJ.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_rqi.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_Uiv.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2015_86_19_430_40_8_76_57_202_18_AWD_5_4_4dr_zba.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_ilw.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_KSy.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_oQj.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_rMc.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_sZR.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_TMK.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_UdO.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2016_85_19_240_30_6_76_57_207_24_AWD_5_4_4dr_voY.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2019_83_19_330_30_6_76_58_208_19_AWD_5_4_4dr_qTI.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2019_83_19_330_30_6_76_58_208_19_AWD_5_4_4dr_qYI.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2020_nan_19_330_30_6_76_58_208_nan_AWD_5_4_4dr_FET.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2020_nan_19_330_30_6_76_58_208_nan_AWD_5_4_4dr_JHw.jpg,Audi,4dr
gs://cars_raw/Audi_A8_2020_nan_19_330_30_6_76_58_208_nan_AWD_5_4_4dr_wOp.jpg,Audi,4dr
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_gSZ.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_gYM.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_jAL.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_KSC.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_NkS.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_oHl.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_tJT.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_TVw.jpg,Audi,SUV
gs://cars_raw/Audi_e-tron_2019_74_20_400_nan_nan_76_65_193_nan_AWD_5_4_SUV_xSz.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2015_32_18_200_20_4_72_62_172_20_FWD_5_4_SUV_hdA.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2015_32_18_200_20_4_72_62_172_20_FWD_5_4_SUV_Zqt.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2016_33_18_200_20_4_72_62_172_20_FWD_5_4_SUV_dxo.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2016_33_18_200_20_4_72_62_172_20_FWD_5_4_SUV_GsM.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2016_33_18_200_20_4_72_62_172_20_FWD_5_4_SUV_JAg.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2016_33_18_200_20_4_72_62_172_20_FWD_5_4_SUV_qkB.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2017_31_18_200_20_4_72_62_172_20_FWD_5_4_SUV_VZq.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_box.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_ERw.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_ghC.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_TMh.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_XRu.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_ywh.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_ZKU.jpg,Audi,SUV
gs://cars_raw/Audi_Q3_2019_34_18_220_20_4_72_64_176_19_AWD_5_4_SUV_Ztx.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2011_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_fYS.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2011_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_GGh.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2011_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_HNh.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2011_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_UZk.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_IHo.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_Jqo.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_mKs.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_Oiw.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_pby.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_QRK.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_QXa.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2012_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_TkS.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_Amt.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_DSP.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_JAT.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_neu.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_nFq.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_OEX.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_RPI.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_wgC.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2013_35_18_210_20_4_74_65_182_20_AWD_5_4_SUV_yYN.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_bRI.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_Gce.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_iEl.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_KEa.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_KnH.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_LOQ.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_PPg.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2014_37_18_220_20_4_74_65_182_20_AWD_5_4_SUV_vPL.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_AUy.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_cjl.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_Fik.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_mkX.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_VXW.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2015_39_18_220_20_4_74_65_182_20_AWD_5_4_SUV_wEo.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2017_40_18_220_20_4_74_65_182_20_AWD_5_4_SUV_Kft.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2019_42_18_240_20_4_74_65_183_22_AWD_5_4_SUV_OnD.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2019_42_18_240_20_4_74_65_183_22_AWD_5_4_SUV_XSm.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2020_43_18_240_20_4_74_65_183_22_AWD_5_4_SUV_OCX.jpg,Audi,SUV
gs://cars_raw/Audi_Q5_2020_43_18_240_20_4_74_65_183_22_AWD_5_4_SUV_zkf.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_FyJ.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_khe.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_lgX.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_sgS.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_SLt.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_toU.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_uLl.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_UlU.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_vDl.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_vvt.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_wBS.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2010_50_19_220_30_6_78_68_200_17_AWD_7_4_SUV_XRr.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_Fvr.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_PHg.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_pXl.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_RQp.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_SCq.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2011_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_SSr.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2012_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_bhU.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2012_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_ccc.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2012_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_KXg.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2012_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_UKI.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2012_51_19_220_30_6_78_68_200_17_AWD_7_4_SUV_zIY.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2015_53_19_240_30_6_78_68_200_19_AWD_7_4_SUV_Tsz.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_LRu.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_oSu.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_qid.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_qUy.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_sKP.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2017_49_18_250_20_4_77_68_199_20_AWD_7_4_SUV_XfE.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2019_53_18_240_20_4_77_68_199_19_AWD_7_4_SUV_elt.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2019_53_18_240_20_4_77_68_199_19_AWD_7_4_SUV_fis.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2019_53_18_240_20_4_77_68_199_19_AWD_7_4_SUV_PeS.jpg,Audi,SUV
gs://cars_raw/Audi_Q7_2019_53_18_240_20_4_77_68_199_19_AWD_7_4_SUV_wjz.jpg,Audi,SUV
gs://cars_raw/Audi_Q8_2019_67_20_330_30_6_78_67_196_17_AWD_5_4_SUV_CcY.jpg,Audi,SUV
gs://cars_raw/Audi_Q8_2019_67_20_330_30_6_78_67_196_17_AWD_5_4_SUV_cVa.jpg,Audi,SUV
gs://cars_raw/Audi_Q8_2019_67_20_330_30_6_78_67_196_17_AWD_5_4_SUV_Dks.jpg,Audi,SUV
gs://cars_raw/Audi_Q8_2019_67_20_330_30_6_78_67_196_17_AWD_5_4_SUV_fkd.jpg,Audi,SUV
